"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0031638",0,0,0,0,0,0,0,0,0,0,58,"zymogen activation"
"GO:0031639",0,0,0,0,0,0,0,0,0,0,27,"plasminogen activation"
"GO:0031640",0,0,0,0,0,0,0,0,0,0,90,"killing of cells of another organism"
"GO:0031641",0,0,0,0,0,0,0,0,0,0,45,"regulation of myelination"
"GO:0031644",0,0,0,0,0,0,0,0,0,0,118,"regulation of nervous system process"
"GO:0031646",0,0,0,0,0,0,0,0,0,0,31,"positive regulation of nervous system process"
"GO:0031648",0,0,0,0,0,0,0,0,0,0,49,"protein destabilization"
"GO:0031663",0,0,0,0,0,0,0,0,0,0,57,"lipopolysaccharide-mediated signaling pathway"
"GO:0031664",0,0,0,0,0,0,0,0,0,0,28,"regulation of lipopolysaccharide-mediated signaling pathway"
"GO:0031670",0,0,0,0,0,0,0,0,0,0,47,"cellular response to nutrient"
"GO:0031929",0,0,0,0,0,0,0,0,0,0,162,"TOR signaling"
"GO:0031952",0,0,0,0,0,0,0,0,0,0,38,"regulation of protein autophosphorylation"
"GO:0031954",0,0,0,0,0,0,0,0,0,0,25,"positive regulation of protein autophosphorylation"
"GO:0031960",0.0375,0.0375,0,0,0,0,0,0,0,0,156,"response to corticosteroid"
"GO:0031998",0,0,0,0,0,0,0,0,0,0,20,"regulation of fatty acid beta-oxidation"
"GO:0032006",0,0,0,0,0,0,0,0,0,0,142,"regulation of TOR signaling"
"GO:0032007",0,0,0,0,0,0,0,0,0,0,67,"negative regulation of TOR signaling"
"GO:0032008",0,0,0,0,0,0,0,0,0,0,71,"positive regulation of TOR signaling"
"GO:0032011",0,0,0,0,0,0,0,0,0,0,21,"ARF protein signal transduction"
"GO:0032012",0,0,0,0,0,0,0,0,0,0,21,"regulation of ARF protein signal transduction"
"GO:0032024",0,0,0,0,0,0,0,0,0,0,86,"positive regulation of insulin secretion"
"GO:0032042",0,0,0,0,0,0,0,0,0,0,23,"mitochondrial DNA metabolic process"
"GO:0032069",0,0,0,0,0,0,0,0,0,0,22,"regulation of nuclease activity"
"GO:0032088",0,0,0,0,0,0,0,0,0,0,76,"negative regulation of NF-kappaB transcription factor activity"
"GO:0032091",0,0,0,0,0,0,0,0,0,0,69,"negative regulation of protein binding"
"GO:0032092",0,0,0,0,0,0,0,0,0,0,54,"positive regulation of protein binding"
"GO:0032094",0,0,0,0,0,0,0,0,0,0,36,"response to food"
"GO:0032098",0,0,0,0,0,0,0,0,0,0,20,"regulation of appetite"
"GO:0032104",0,0,0,0,0,0,0,0,0,0,28,"regulation of response to extracellular stimulus"
"GO:0032107",0,0,0,0,0,0,0,0,0,0,28,"regulation of response to nutrient levels"
"GO:0032147",0,0,0,0,0,0,0,0,0,0,81,"activation of protein kinase activity"
"GO:0032148",0,0,0,0,0,0,0,0,0,0,21,"activation of protein kinase B activity"
"GO:0032200",0,0,0,0,0,0,0,0,0,0,188,"telomere organization"
"GO:0032204",0,0,0,0,0,0,0,0,0,0,106,"regulation of telomere maintenance"
"GO:0032205",0,0,0,0,0,0,0,0,0,0,36,"negative regulation of telomere maintenance"
"GO:0032206",0,0,0,0,0,0,0,0,0,0,71,"positive regulation of telomere maintenance"
"GO:0032210",0,0,0,0,0,0,0,0,0,0,55,"regulation of telomere maintenance via telomerase"
"GO:0032211",0,0,0,0,0,0,0,0,0,0,21,"negative regulation of telomere maintenance via telomerase"
"GO:0032212",0,0,0,0,0,0,0,0,0,0,35,"positive regulation of telomere maintenance via telomerase"
"GO:0032228",0,0,0,0,0,0,0,0,0,0,35,"regulation of synaptic transmission, GABAergic"
"GO:0032231",0,0,0,0,0,0,0,0,0,0,102,"regulation of actin filament bundle assembly"
"GO:0032233",0,0,0,0,0,0,0,0,0,0,61,"positive regulation of actin filament bundle assembly"
"GO:0032272",0,0,0,0,0,0,0,0,0,0,79,"negative regulation of protein polymerization"
"GO:0032288",0,0,0,0,0,0,0,0,0,0,24,"myelin assembly"
"GO:0032291",0,0,0,0,0,0,0,0,0,0,25,"axon ensheathment in central nervous system"
"GO:0032292",0,0,0,0,0,0,0,0,0,0,29,"peripheral nervous system axon ensheathment"
"GO:0032303",0,0,0,0,0,0,0,0,0,0,20,"regulation of icosanoid secretion"
"GO:0032309",0,0,0,0,0,0,0,0,0,0,45,"icosanoid secretion"
"GO:0032331",0,0,0,0,0,0,0,0,0,0,25,"negative regulation of chondrocyte differentiation"
"GO:0032355",0,0,0,0,0,0,0,0,0,0,115,"response to estradiol"
"GO:0032365",0,0,0,0,0,0,0,0,0,0,48,"intracellular lipid transport"
"GO:0032366",0,0,0,0,0,0,0,0,0,0,34,"intracellular sterol transport"
"GO:0032367",0,0,0,0,0,0,0,0,0,0,31,"intracellular cholesterol transport"
"GO:0032368",0,0,0,0,0,0,0,0,0,0,134,"regulation of lipid transport"
"GO:0032369",0,0,0,0,0,0,0,0,0,0,28,"negative regulation of lipid transport"
"GO:0032370",0,0,0,0,0,0,0,0,0,0,85,"positive regulation of lipid transport"
"GO:0032371",0,0,0,0,0,0,0,0,0,0,63,"regulation of sterol transport"
"GO:0032373",0,0,0,0,0,0,0,0,0,0,37,"positive regulation of sterol transport"
"GO:0032374",0,0,0,0,0,0,0,0,0,0,63,"regulation of cholesterol transport"
"GO:0032376",0,0,0,0,0,0,0,0,0,0,37,"positive regulation of cholesterol transport"
"GO:0032388",0,0,0,0,0,0,0,0,0,0,139,"positive regulation of intracellular transport"
"GO:0032392",0,0,0,0,0,0,0,0,0,0,83,"DNA geometric change"
"GO:0032400",0,0,0,0,0,0,0,0,0,0,24,"melanosome localization"
"GO:0032401",0,0,0,0,0,0,0,0,0,0,22,"establishment of melanosome localization"
"GO:0032402",0,0,0,0,0,0,0,0,0,0,21,"melanosome transport"
"GO:0032410",0,0,0,0,0,0,0,0,0,0,64,"negative regulation of transporter activity"
"GO:0032411",0.0336,0.0336,0,0,0,0,0,0,0,0,91,"positive regulation of transporter activity"
"GO:0032413",0,0,0,0,0,0,0,0,0,0,57,"negative regulation of ion transmembrane transporter activity"
"GO:0032414",0.0336,0.0336,0,0,0,0,0,0,0,0,82,"positive regulation of ion transmembrane transporter activity"
"GO:0032418",0,0,0,0,0,0,0,0,0,0,84,"lysosome localization"
"GO:0032434",0,0,0,0,0,0,0,0,0,0,125,"regulation of proteasomal ubiquitin-dependent protein catabolic process"
"GO:0032435",0,0,0,0,0,0,0,0,0,0,36,"negative regulation of proteasomal ubiquitin-dependent protein catabolic process"
"GO:0032436",0,0,0,0,0,0,0,0,0,0,77,"positive regulation of proteasomal ubiquitin-dependent protein catabolic process"
"GO:0032438",0,0,0,0,0,0,0,0,0,0,39,"melanosome organization"
"GO:0032456",0,0,0,0,0,0,0,0,0,0,88,"endocytic recycling"
"GO:0032465",0,0,0,0,0,0,0,0,0,0,93,"regulation of cytokinesis"
"GO:0032467",0,0,0,0,0,0,0,0,0,0,47,"positive regulation of cytokinesis"
"GO:0032479",0,0,0,0,0,0,0,0,0,0,122,"regulation of type I interferon production"
"GO:0032480",0,0,0,0,0,0,0,0,0,0,43,"negative regulation of type I interferon production"
"GO:0032481",0,0,0,0,0,0,0,0,0,0,73,"positive regulation of type I interferon production"
"GO:0032482",0,0,0,0,0,0,0,0,0,0,21,"Rab protein signal transduction"
"GO:0032495",0,0,0,0,0,0,0,0,0,0,21,"response to muramyl dipeptide"
"GO:0032506",0,0,0,0,0,0,0,0,0,0,42,"cytokinetic process"
"GO:0032507",0,0,0,0,0,0,0,0,0,0,66,"maintenance of protein location in cell"
"GO:0032508",0,0,0,0,0,0,0,0,0,0,77,"DNA duplex unwinding"
"GO:0032509",0,0,0,0,0,0,0,0,0,0,40,"endosome transport via multivesicular body sorting pathway"
"GO:0032511",0,0,0,0,0,0,0,0,0,0,26,"late endosome to vacuole transport via multivesicular body sorting pathway"
"GO:0032515",0,0,0,0,0,0,0,0,0,0,20,"negative regulation of phosphoprotein phosphatase activity"
"GO:0032526",0.0383,0.0383,0,0,0,0,0,0,0,0,106,"response to retinoic acid"
"GO:0032528",0,0,0,0,0,0,0,0,0,0,24,"microvillus organization"
"GO:0032543",0,0,0,0,0,0,0,0,0,0,130,"mitochondrial translation"
"GO:0032570",0,0,0,0,0,0,0,0,0,0,41,"response to progesterone"
"GO:0032602",0,0,0,0,0,0,0,0,0,0,95,"chemokine production"
"GO:0032606",0,0,0,0,0,0,0,0,0,0,122,"type I interferon production"
"GO:0032607",0,0,0,0,0,0,0,0,0,0,30,"interferon-alpha production"
"GO:0032608",0,0,0,0,0,0,0,0,0,0,58,"interferon-beta production"
"GO:0032609",0,0,0,0,0,0,0,0,0,0,117,"type II interferon production"
"GO:0032611",0,0,0,0,0,0,0,0,0,0,93,"interleukin-1 beta production"
"GO:0032612",0,0,0,0,0,0,0,0,0,0,109,"interleukin-1 production"
"GO:0032613",0,0,0,0,0,0,0,0,0,0,60,"interleukin-10 production"
"GO:0032615",0,0,0,0,0,0,0,0,0,0,62,"interleukin-12 production"
"GO:0032616",0,0,0,0,0,0,0,0,0,0,21,"interleukin-13 production"
"GO:0032620",0,0,0,0,0,0,0,0,0,0,40,"interleukin-17 production"
"GO:0032623",0,0,0,0,0,0,0,0,0,0,62,"interleukin-2 production"
"GO:0032633",0,0,0,0,0,0,0,0,0,0,33,"interleukin-4 production"
"GO:0032634",0,0,0,0,0,0,0,0,0,0,20,"interleukin-5 production"
"GO:0032635",0,0,0,0,0,0,0,0,0,0,152,"interleukin-6 production"
"GO:0032637",0,0,0,0,0,0,0,0,0,0,83,"interleukin-8 production"
"GO:0032640",0,0,0,0,0,0,0,0,0,0,168,"tumor necrosis factor production"
"GO:0032642",0,0,0,0,0,0,0,0,0,0,94,"regulation of chemokine production"
"GO:0032647",0,0,0,0,0,0,0,0,0,0,30,"regulation of interferon-alpha production"
"GO:0032648",0,0,0,0,0,0,0,0,0,0,58,"regulation of interferon-beta production"
"GO:0032649",0,0,0,0,0,0,0,0,0,0,117,"regulation of type II interferon production"
"GO:0032651",0,0,0,0,0,0,0,0,0,0,93,"regulation of interleukin-1 beta production"
"GO:0032652",0,0,0,0,0,0,0,0,0,0,109,"regulation of interleukin-1 production"
"GO:0032653",0,0,0,0,0,0,0,0,0,0,60,"regulation of interleukin-10 production"
"GO:0032655",0,0,0,0,0,0,0,0,0,0,62,"regulation of interleukin-12 production"
"GO:0032656",0,0,0,0,0,0,0,0,0,0,21,"regulation of interleukin-13 production"
"GO:0032660",0,0,0,0,0,0,0,0,0,0,40,"regulation of interleukin-17 production"
"GO:0032663",0,0,0,0,0,0,0,0,0,0,62,"regulation of interleukin-2 production"
"GO:0032673",0,0,0,0,0,0,0,0,0,0,33,"regulation of interleukin-4 production"
"GO:0032674",0,0,0,0,0,0,0,0,0,0,20,"regulation of interleukin-5 production"
"GO:0032675",0,0,0,0,0,0,0,0,0,0,152,"regulation of interleukin-6 production"
"GO:0032677",0,0,0,0,0,0,0,0,0,0,82,"regulation of interleukin-8 production"
"GO:0032680",0,0,0,0,0,0,0,0,0,0,168,"regulation of tumor necrosis factor production"
"GO:0032682",0,0,0,0,0,0,0,0,0,0,22,"negative regulation of chemokine production"
"GO:0032689",0,0,0,0,0,0,0,0,0,0,42,"negative regulation of type II interferon production"
"GO:0032691",0,0,0,0,0,0,0,0,0,0,29,"negative regulation of interleukin-1 beta production"
"GO:0032692",0,0,0,0,0,0,0,0,0,0,35,"negative regulation of interleukin-1 production"
"GO:0032693",0,0,0,0,0,0,0,0,0,0,20,"negative regulation of interleukin-10 production"
"GO:0032715",0,0,0,0,0,0,0,0,0,0,48,"negative regulation of interleukin-6 production"
"GO:0032720",0,0,0,0,0,0,0,0,0,0,62,"negative regulation of tumor necrosis factor production"
"GO:0032722",0,0,0,0,0,0,0,0,0,0,71,"positive regulation of chemokine production"
"GO:0032727",0,0,0,0,0,0,0,0,0,0,24,"positive regulation of interferon-alpha production"
"GO:0032728",0,0,0,0,0,0,0,0,0,0,40,"positive regulation of interferon-beta production"
"GO:0032729",0,0,0,0,0,0,0,0,0,0,77,"positive regulation of type II interferon production"
"GO:0032731",0,0,0,0,0,0,0,0,0,0,60,"positive regulation of interleukin-1 beta production"
"GO:0032732",0,0,0,0,0,0,0,0,0,0,70,"positive regulation of interleukin-1 production"
"GO:0032733",0,0,0,0,0,0,0,0,0,0,41,"positive regulation of interleukin-10 production"
"GO:0032735",0,0,0,0,0,0,0,0,0,0,42,"positive regulation of interleukin-12 production"
"GO:0032740",0,0,0,0,0,0,0,0,0,0,27,"positive regulation of interleukin-17 production"
"GO:0032743",0,0,0,0,0,0,0,0,0,0,34,"positive regulation of interleukin-2 production"
"GO:0032753",0,0,0,0,0,0,0,0,0,0,26,"positive regulation of interleukin-4 production"
"GO:0032755",0,0,0,0,0,0,0,0,0,0,98,"positive regulation of interleukin-6 production"
"GO:0032757",0,0,0,0,0,0,0,0,0,0,63,"positive regulation of interleukin-8 production"
"GO:0032760",0,0,0,0,0,0,0,0,0,0,105,"positive regulation of tumor necrosis factor production"
"GO:0032768",0,0,0,0,0,0,0,0,0,0,37,"regulation of monooxygenase activity"
"GO:0032770",0,0,0,0,0,0,0,0,0,0,27,"positive regulation of monooxygenase activity"
"GO:0032784",0,0,0,0,0,0,0,0,0,0,100,"regulation of DNA-templated transcription elongation"
"GO:0032785",0,0,0,0,0,0,0,0,0,0,22,"negative regulation of DNA-templated transcription, elongation"
"GO:0032786",0,0,0,0,0,0,0,0,0,0,58,"positive regulation of DNA-templated transcription, elongation"
"GO:0032790",0,0,0,0,0,0,0,0,0,0,36,"ribosome disassembly"
"GO:0032801",0,0,0,0,0,0,0,0,0,0,28,"receptor catabolic process"
"GO:0032814",0,0,0,0,0,0,0,0,0,0,40,"regulation of natural killer cell activation"
"GO:0032816",0,0,0,0,0,0,0,0,0,0,22,"positive regulation of natural killer cell activation"
"GO:0032835",0,0,0,0,0,0,0,0,0,0,70,"glomerulus development"
"GO:0032872",0,0,0,0,0,0,0,0,0,0,35,"regulation of stress-activated MAPK cascade"
"GO:0032878",0,0,0,0,0,0,0,0,0,0,26,"regulation of establishment or maintenance of cell polarity"
"GO:0032881",0,0,0,0,0,0,0,0,0,0,42,"regulation of polysaccharide metabolic process"
"GO:0032885",0,0,0,0,0,0,0,0,0,0,35,"regulation of polysaccharide biosynthetic process"
"GO:0032890",0,0,0,0,0,0,0,0,0,0,76,"regulation of organic acid transport"
"GO:0032891",0,0,0,0,0,0,0,0,0,0,23,"negative regulation of organic acid transport"
"GO:0032892",0,0,0,0,0,0,0,0,0,0,46,"positive regulation of organic acid transport"
"GO:0032922",0,0,0,0,0,0,0,0,0,0,70,"circadian regulation of gene expression"
"GO:0032928",0,0,0,0,0,0,0,0,0,0,21,"regulation of superoxide anion generation"
"GO:0032941",0,0,0,0,0,0,0,0,0,0,45,"secretion by tissue"
"GO:0032945",0,0,0,0,0,0,0,0,0,0,88,"negative regulation of mononuclear cell proliferation"
"GO:0032946",0,0,0,0,0,0,0,0,0,0,143,"positive regulation of mononuclear cell proliferation"
"GO:0032958",0,0,0,0,0,0,0,0,0,0,26,"inositol phosphate biosynthetic process"
"GO:0032963",0,0,0,0,0,0,0,0,0,0,100,"collagen metabolic process"
"GO:0032964",0,0,0,0,0,0,0,0,0,0,42,"collagen biosynthetic process"
"GO:0032965",0,0,0,0,0,0,0,0,0,0,32,"regulation of collagen biosynthetic process"
"GO:0032967",0,0,0,0,0,0,0,0,0,0,25,"positive regulation of collagen biosynthetic process"
"GO:0032968",0,0,0,0,0,0,0,0,0,0,48,"positive regulation of transcription elongation by RNA polymerase II"
"GO:0032981",0,0,0,0,0,0,0,0,0,0,60,"mitochondrial respiratory chain complex I assembly"
"GO:0032986",0,0,0,0,0,0,0,0,0,0,21,"protein-DNA complex disassembly"
"GO:0033013",0,0,0,0,0,0,0,0,0,0,60,"tetrapyrrole metabolic process"
"GO:0033014",0,0,0,0,0,0,0,0,0,0,33,"tetrapyrrole biosynthetic process"
"GO:0033028",0,0,0,0,0,0,0,0,0,0,38,"myeloid cell apoptotic process"
"GO:0033032",0,0,0,0,0,0,0,0,0,0,31,"regulation of myeloid cell apoptotic process"
"GO:0033033",0,0,0,0,0,0,0,0,0,0,20,"negative regulation of myeloid cell apoptotic process"
"GO:0033045",0,0,0,0,0,0,0,0,0,0,104,"regulation of sister chromatid segregation"
"GO:0033046",0,0,0,0,0,0,0,0,0,0,48,"negative regulation of sister chromatid segregation"
"GO:0033047",0,0,0,0,0,0,0,0,0,0,54,"regulation of mitotic sister chromatid segregation"
"GO:0033048",0,0,0,0,0,0,0,0,0,0,48,"negative regulation of mitotic sister chromatid segregation"
"GO:0033059",0,0,0,0,0,0,0,0,0,0,63,"cellular pigmentation"
"GO:0033077",0,0,0,0,0,0,0,0,0,0,87,"T cell differentiation in thymus"
"GO:0033108",0,0,0,0,0,0,0,0,0,0,101,"mitochondrial respiratory chain complex assembly"
"GO:0033119",0,0,0,0,0,0,0,0,0,0,27,"negative regulation of RNA splicing"
"GO:0033120",0,0,0,0,0,0,0,0,0,0,50,"positive regulation of RNA splicing"
"GO:0033123",0,0,0,0,0,0,0,0,0,0,20,"positive regulation of purine nucleotide catabolic process"
"GO:0033135",0,0,0,0,0,0,0,0,0,0,123,"regulation of peptidyl-serine phosphorylation"
"GO:0033137",0,0,0,0,0,0,0,0,0,0,26,"negative regulation of peptidyl-serine phosphorylation"
"GO:0033138",0,0,0,0,0,0,0,0,0,0,93,"positive regulation of peptidyl-serine phosphorylation"
"GO:0033139",0,0,0,0,0,0,0,0,0,0,23,"regulation of peptidyl-serine phosphorylation of STAT protein"
"GO:0033141",0,0,0,0,0,0,0,0,0,0,20,"positive regulation of peptidyl-serine phosphorylation of STAT protein"
"GO:0033143",0,0,0,0,0,0,0,0,0,0,73,"regulation of intracellular steroid hormone receptor signaling pathway"
"GO:0033144",0,0,0,0,0,0,0,0,0,0,37,"negative regulation of intracellular steroid hormone receptor signaling pathway"
"GO:0033146",0,0,0,0,0,0,0,0,0,0,35,"regulation of intracellular estrogen receptor signaling pathway"
"GO:0033173",0,0,0,0,0,0,0,0,0,0,45,"calcineurin-NFAT signaling cascade"
"GO:0033209",0,0,0,0,0,0,0,0,0,0,110,"tumor necrosis factor-mediated signaling pathway"
"GO:0033233",0,0,0,0,0,0,0,0,0,0,24,"regulation of protein sumoylation"
"GO:0033238",0,0,0,0,0,0,0,0,0,0,30,"regulation of amine metabolic process"
"GO:0033260",0,0,0,0,0,0,0,0,0,0,41,"nuclear DNA replication"
"GO:0033273",0,0,0,0,0,0,0,0,0,0,90,"response to vitamin"
"GO:0033280",0,0,0,0,0,0,0,0,0,0,36,"response to vitamin D"
"GO:0033344",0,0,0,0,0,0,0,0,0,0,57,"cholesterol efflux"
"GO:0033363",0,0,0,0,0,0,0,0,0,0,65,"secretory granule organization"
"GO:0033555",0.0397,0.0397,0,0,0,0,0,0,0,0,95,"multicellular organismal response to stress"
"GO:0033559",0,0,0,0,0,0,0,0,0,0,111,"unsaturated fatty acid metabolic process"
"GO:0033574",0,0,0,0,0,0,0,0,0,0,45,"response to testosterone"
"GO:0033617",0,0,0,0,0,0,0,0,0,0,25,"mitochondrial cytochrome c oxidase assembly"
"GO:0033619",0,0,0,0,0,0,0,0,0,0,62,"membrane protein proteolysis"
"GO:0033622",0,0,0,0,0,0,0,0,0,0,26,"integrin activation"
"GO:0033627",0,0,0,0,0,0,0,0,0,0,88,"cell adhesion mediated by integrin"
"GO:0033628",0,0,0,0,0,0,0,0,0,0,49,"regulation of cell adhesion mediated by integrin"
"GO:0033630",0,0,0,0,0,0,0,0,0,0,22,"positive regulation of cell adhesion mediated by integrin"
"GO:0033673",0,0,0,0,0,0,0,0,0,0,172,"negative regulation of kinase activity"
"GO:0033687",0,0,0,0,0,0,0,0,0,0,33,"osteoblast proliferation"
"GO:0033688",0,0,0,0,0,0,0,0,0,0,28,"regulation of osteoblast proliferation"
"GO:0033762",0,0,0,0,0,0,0,0,0,0,23,"response to glucagon"
"GO:0033865",0,0,0,0,0,0,0,0,0,0,123,"nucleoside bisphosphate metabolic process"
"GO:0033866",0,0,0,0,0,0,0,0,0,0,57,"nucleoside bisphosphate biosynthetic process"
"GO:0033875",0,0,0,0,0,0,0,0,0,0,123,"ribonucleoside bisphosphate metabolic process"
"GO:0033962",0,0,0,0,0,0,0,0,0,0,21,"P-body assembly"
"GO:0034030",0,0,0,0,0,0,0,0,0,0,57,"ribonucleoside bisphosphate biosynthetic process"
"GO:0034032",0,0,0,0,0,0,0,0,0,0,123,"purine nucleoside bisphosphate metabolic process"
"GO:0034033",0,0,0,0,0,0,0,0,0,0,57,"purine nucleoside bisphosphate biosynthetic process"
"GO:0034063",0,0,0,0,0,0,0,0,0,0,31,"stress granule assembly"
"GO:0034101",0,0,0,0,0,0,0,0,0,0,141,"erythrocyte homeostasis"
"GO:0034103",0,0,0,0,0,0,0,0,0,0,74,"regulation of tissue remodeling"
"GO:0034104",0,0,0,0,0,0,0,0,0,0,21,"negative regulation of tissue remodeling"
"GO:0034109",0,0,0,0,0,0,0,0,0,0,98,"homotypic cell-cell adhesion"
"GO:0034110",0,0,0,0,0,0,0,0,0,0,35,"regulation of homotypic cell-cell adhesion"
"GO:0034113",0,0,0,0,0,0,0,0,0,0,61,"heterotypic cell-cell adhesion"
"GO:0034114",0,0,0,0,0,0,0,0,0,0,23,"regulation of heterotypic cell-cell adhesion"
"GO:0034121",0,0,0,0,0,0,0,0,0,0,30,"regulation of toll-like receptor signaling pathway"
"GO:0034138",0,0,0,0,0,0,0,0,0,0,26,"toll-like receptor 3 signaling pathway"
"GO:0034142",0,0,0,0,0,0,0,0,0,0,57,"toll-like receptor 4 signaling pathway"
"GO:0034143",0,0,0,0,0,0,0,0,0,0,29,"regulation of toll-like receptor 4 signaling pathway"
"GO:0034198",0,0,0,0,0,0,0,0,0,0,51,"cellular response to amino acid starvation"
"GO:0034204",0,0,0,0,0,0,0,0,0,0,56,"lipid translocation"
"GO:0034219",0,0,0,0,0,0,0,0,0,0,132,"carbohydrate transmembrane transport"
"GO:0034243",0,0,0,0,0,0,0,0,0,0,85,"regulation of transcription elongation by RNA polymerase II"
"GO:0034249",0,0,0,0,0,0,0,0,0,0,146,"negative regulation of amide metabolic process"
"GO:0034250",0,0,0,0,0,0,0,0,0,0,159,"positive regulation of amide metabolic process"
"GO:0034260",0,0,0,0,0,0,0,0,0,0,21,"negative regulation of GTPase activity"
"GO:0034308",0,0,0,0,0,0,0,0,0,0,106,"primary alcohol metabolic process"
"GO:0034314",0,0,0,0,0,0,0,0,0,0,44,"Arp2/3 complex-mediated actin nucleation"
"GO:0034315",0,0,0,0,0,0,0,0,0,0,29,"regulation of Arp2/3 complex-mediated actin nucleation"
"GO:0034332",0,0,0,0,0,0,0,0,0,0,57,"adherens junction organization"
"GO:0034340",0,0,0,0,0,0,0,0,0,0,89,"response to type I interferon"
"GO:0034341",0,0,0,0,0,0,0,0,0,0,142,"response to type II interferon"
"GO:0034367",0,0,0,0,0,0,0,0,0,0,36,"protein-containing complex remodeling"
"GO:0034368",0,0,0,0,0,0,0,0,0,0,33,"protein-lipid complex remodeling"
"GO:0034369",0,0,0,0,0,0,0,0,0,0,33,"plasma lipoprotein particle remodeling"
"GO:0034377",0,0,0,0,0,0,0,0,0,0,26,"plasma lipoprotein particle assembly"
"GO:0034381",0,0,0,0,0,0,0,0,0,0,40,"plasma lipoprotein particle clearance"
"GO:0034383",0,0,0,0,0,0,0,0,0,0,27,"low-density lipoprotein particle clearance"
"GO:0034389",0,0,0,0,0,0,0,0,0,0,35,"lipid droplet organization"
"GO:0034390",0,0,0,0,0,0,0,0,0,0,31,"smooth muscle cell apoptotic process"
"GO:0034391",0,0,0,0,0,0,0,0,0,0,30,"regulation of smooth muscle cell apoptotic process"
"GO:0034394",0,0,0,0,0,0,0,0,0,0,66,"protein localization to cell surface"
"GO:0034405",0,0,0,0,0,0,0,0,0,0,32,"response to fluid shear stress"
"GO:0034440",0,0,0,0,0,0,0,0,0,0,113,"lipid oxidation"
"GO:0034446",0,0,0,0,0,0,0,0,0,0,101,"substrate adhesion-dependent cell spreading"
"GO:0034453",0,0,0,0,0,0,0,0,0,0,25,"microtubule anchoring"
"GO:0034471",0,0,0,0,0,0,0,0,0,0,21,"ncRNA 5'-end processing"
"GO:0034472",0,0,0,0,0,0,0,0,0,0,22,"snRNA 3'-end processing"
"GO:0034502",0,0,0,0,0,0,0,0,0,0,124,"protein localization to chromosome"
"GO:0034505",0,0,0,0,0,0,0,0,0,0,32,"tooth mineralization"
"GO:0034508",0,0,0,0,0,0,0,0,0,0,28,"centromere complex assembly"
"GO:0034605",0,0,0,0,0,0,0,0,0,0,62,"cellular response to heat"
"GO:0034614",0,0,0,0,0,0,0,0,0,0,142,"cellular response to reactive oxygen species"
"GO:0034620",0,0,0,0,0,0,0,0,0,0,89,"cellular response to unfolded protein"
"GO:0034643",0,0,0,0,0,0,0,0,0,0,26,"establishment of mitochondrion localization, microtubule-mediated"
"GO:0034644",0,0,0,0,0,0,0,0,0,0,89,"cellular response to UV"
"GO:0034656",0,0,0,0,0,0,0,0,0,0,29,"nucleobase-containing small molecule catabolic process"
"GO:0034661",0,0,0,0,0,0,0,0,0,0,49,"ncRNA catabolic process"
"GO:0034694",0,0,0,0,0,0,0,0,0,0,32,"response to prostaglandin"
"GO:0034695",0,0,0,0,0,0,0,0,0,0,24,"response to prostaglandin E"
"GO:0034728",0,0,0,0,0,0,0,0,0,0,135,"nucleosome organization"
"GO:0034763",0,0,0,0,0,0,0,0,0,0,113,"negative regulation of transmembrane transport"
"GO:0034766",0,0,0,0,0,0,0,0,0,0,83,"negative regulation of monoatomic ion transmembrane transport"
"GO:0035019",0,0,0,0,0,0,0,0,0,0,67,"somatic stem cell population maintenance"
"GO:0035020",0,0,0,0,0,0,0,0,0,0,24,"regulation of Rac protein signal transduction"
"GO:0035023",0.0339,0.0339,0,0,0,0,0,0,0,0,87,"regulation of Rho protein signal transduction"
"GO:0035036",0,0,0,0,0,0,0,0,0,0,51,"sperm-egg recognition"
"GO:0035050",0,0,0,0,0,0,0,0,0,0,86,"embryonic heart tube development"
"GO:0035051",0,0,0,0,0,0,0,0,0,0,148,"cardiocyte differentiation"
"GO:0035082",0,0,0,0,0,0,0,0,0,0,97,"axoneme assembly"
"GO:0035088",0,0,0,0,0,0,0,0,0,0,57,"establishment or maintenance of apical/basal cell polarity"
"GO:0035089",0,0,0,0,0,0,0,0,0,0,22,"establishment of apical/basal cell polarity"
"GO:0035094",0,0,0,0,0,0,0,0,0,0,50,"response to nicotine"
"GO:0035115",0,0,0,0,0,0,0,0,0,0,33,"embryonic forelimb morphogenesis"
"GO:0035148",0,0,0,0,0,0,0,0,0,0,148,"tube formation"
"GO:0035150",0,0,0,0,0,0,0,0,0,0,150,"regulation of tube size"
"GO:0035162",0,0,0,0,0,0,0,0,0,0,24,"embryonic hemopoiesis"
"GO:0035176",0,0,0,0,0,0,0,0,0,0,52,"social behavior"
"GO:0035188",0,0,0,0,0,0,0,0,0,0,26,"hatching"
"GO:0035194",0,0,0,0,0,0,0,0,0,0,59,"regulatory ncRNA-mediated post-transcriptional gene silencing"
"GO:0035195",0,0,0,0,0,0,0,0,0,0,50,"miRNA-mediated post-transcriptional gene silencing"
"GO:0035196",0,0,0,0,0,0,0,0,0,0,44,"miRNA processing"
"GO:0035264",0,0,0,0,0,0,0,0,0,0,147,"multicellular organism growth"
"GO:0035265",0.0374,0.0374,0,0,0,0,0,0,0,0,162,"organ growth"
