"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0008173",0,0,0,0,0,0,0,0,0,0,63,"RNA methyltransferase activity"
"GO:0008175",0,0,0,0,0,0,0,0,0,0,33,"tRNA methyltransferase activity"
"GO:0008186",0,0,0,0,0,0,0,0,0,0,77,"ATP-dependent activity, acting on RNA"
"GO:0008187",0,0,0,0,0,0,0,0,0,0,30,"poly-pyrimidine tract binding"
"GO:0008188",0,0,0,0,0,0,0,0,0,0,47,"neuropeptide receptor activity"
"GO:0008194",0,0,0,0,0,0,0,0,0,0,145,"UDP-glycosyltransferase activity"
"GO:0008198",0,0,0,0,0,0,0,0,0,0,26,"ferrous iron binding"
"GO:0008200",0,0,0,0,0,0,0,0,0,0,37,"ion channel inhibitor activity"
"GO:0008227",0,0,0,0,0,0,0,0,0,0,39,"G protein-coupled amine receptor activity"
"GO:0008234",0,0,0,0,0,0,0,0,0,0,183,"cysteine-type peptidase activity"
"GO:0008235",0,0,0,0,0,0,0,0,0,0,64,"metalloexopeptidase activity"
"GO:0008236",0,0,0,0,0,0,0,0,0,0,184,"serine-type peptidase activity"
"GO:0008237",0,0,0,0,0,0,0,0,0,0,180,"metallopeptidase activity"
"GO:0008238",0,0,0,0,0,0,0,0,0,0,98,"exopeptidase activity"
"GO:0008266",0,0,0,0,0,0,0,0,0,0,27,"poly(U) RNA binding"
"GO:0008276",0,0,0,0,0,0,0,0,0,0,96,"protein methyltransferase activity"
"GO:0008307",0,0,0,0,0,0,0,0,0,0,42,"structural constituent of muscle"
"GO:0008320",0,0,0,0,0,0,0,0,0,0,27,"protein transmembrane transporter activity"
"GO:0008327",0,0,0,0,0,0,0,0,0,0,31,"methyl-CpG binding"
"GO:0008373",0,0,0,0,0,0,0,0,0,0,21,"sialyltransferase activity"
"GO:0008374",0,0,0,0,0,0,0,0,0,0,54,"O-acyltransferase activity"
"GO:0008375",0,0,0,0,0,0,0,0,0,0,45,"acetylglucosaminyltransferase activity"
"GO:0008376",0,0,0,0,0,0,0,0,0,0,34,"acetylgalactosaminyltransferase activity"
"GO:0008378",0,0,0,0,0,0,0,0,0,0,31,"galactosyltransferase activity"
"GO:0008395",0,0,0,0,0,0,0,0,0,0,26,"steroid hydroxylase activity"
"GO:0008408",0,0,0,0,0,0,0,0,0,0,60,"3'-5' exonuclease activity"
"GO:0008483",0,0,0,0,0,0,0,0,0,0,25,"transaminase activity"
"GO:0008509",0,0,0,0,0,0,0,0,0,0,139,"monoatomic anion transmembrane transporter activity"
"GO:0008527",0,0,0,0,0,0,0,0,0,0,25,"taste receptor activity"
"GO:0008528",0,0,0,0,0,0,0,0,0,0,123,"G protein-coupled peptide receptor activity"
"GO:0008649",0,0,0,0,0,0,0,0,0,0,22,"rRNA methyltransferase activity"
"GO:0008656",0,0,0,0,0,0,0,0,0,0,20,"cysteine-type endopeptidase activator activity involved in apoptotic process"
"GO:0008757",0,0,0,0,0,0,0,0,0,0,163,"S-adenosylmethionine-dependent methyltransferase activity"
"GO:0009055",0,0,0,0,0,0,0,0,0,0,115,"electron transfer activity"
"GO:0009975",0,0,0,0,0,0,0,0,0,0,21,"cyclase activity"
"GO:0010485",0,0,0,0,0,0,0,0,0,0,22,"histone H4 acetyltransferase activity"
"GO:0015020",0,0,0,0,0,0,0,0,0,0,34,"glucuronosyltransferase activity"
"GO:0015026",0,0,0,0,0,0,0,0,0,0,57,"coreceptor activity"
"GO:0015035",0,0,0,0,0,0,0,0,0,0,33,"protein-disulfide reductase activity"
"GO:0015036",0,0,0,0,0,0,0,0,0,0,39,"disulfide oxidoreductase activity"
"GO:0015101",0,0,0,0,0,0,0,0,0,0,36,"organic cation transmembrane transporter activity"
"GO:0015103",0,0,0,0,0,0,0,0,0,0,151,"inorganic anion transmembrane transporter activity"
"GO:0015106",0,0,0,0,0,0,0,0,0,0,29,"bicarbonate transmembrane transporter activity"
"GO:0015108",0,0,0,0,0,0,0,0,0,0,118,"chloride transmembrane transporter activity"
"GO:0015125",0,0,0,0,0,0,0,0,0,0,20,"bile acid transmembrane transporter activity"
"GO:0015144",0,0,0,0,0,0,0,0,0,0,40,"carbohydrate transmembrane transporter activity"
"GO:0015145",0,0,0,0,0,0,0,0,0,0,26,"monosaccharide transmembrane transporter activity"
"GO:0015149",0,0,0,0,0,0,0,0,0,0,24,"hexose transmembrane transporter activity"
"GO:0015175",0,0,0,0,0,0,0,0,0,0,42,"neutral L-amino acid transmembrane transporter activity"
"GO:0015179",0,0,0,0,0,0,0,0,0,0,65,"L-amino acid transmembrane transporter activity"
"GO:0015215",0,0,0,0,0,0,0,0,0,0,32,"nucleotide transmembrane transporter activity"
"GO:0015216",0,0,0,0,0,0,0,0,0,0,28,"purine nucleotide transmembrane transporter activity"
"GO:0015248",0,0,0,0,0,0,0,0,0,0,37,"sterol transporter activity"
"GO:0015252",0,0,0,0,0,0,0,0,0,0,26,"proton channel activity"
"GO:0015294",0,0,0,0,0,0,0,0,0,0,116,"solute:monoatomic cation symporter activity"
"GO:0015295",0,0,0,0,0,0,0,0,0,0,24,"solute:proton symporter activity"
"GO:0015296",0,0,0,0,0,0,0,0,0,0,25,"monoatomic anion:monoatomic cation symporter activity"
"GO:0015370",0,0,0,0,0,0,0,0,0,0,79,"solute:sodium symporter activity"
"GO:0015377",0,0,0,0,0,0,0,0,0,0,22,"chloride:monoatomic cation symporter activity"
"GO:0015399",0,0,0,0,0,0,0,0,0,0,163,"primary active transmembrane transporter activity"
"GO:0015453",0,0,0,0,0,0,0,0,0,0,66,"oxidoreduction-driven active transmembrane transporter activity"
"GO:0015464",0,0,0,0,0,0,0,0,0,0,22,"acetylcholine receptor activity"
"GO:0015485",0,0,0,0,0,0,0,0,0,0,53,"cholesterol binding"
"GO:0015605",0,0,0,0,0,0,0,0,0,0,37,"organophosphate ester transmembrane transporter activity"
"GO:0015645",0,0,0,0,0,0,0,0,0,0,25,"fatty acid ligase activity"
"GO:0015662",0,0,0,0,0,0,0,0,0,0,24,"P-type ion transporter activity"
"GO:0015932",0,0,0,0,0,0,0,0,0,0,56,"nucleobase-containing compound transmembrane transporter activity"
"GO:0016018",0,0,0,0,0,0,0,0,0,0,20,"cyclosporin A binding"
"GO:0016209",0,0,0,0,0,0,0,0,0,0,85,"antioxidant activity"
"GO:0016229",0,0,0,0,0,0,0,0,0,0,35,"steroid dehydrogenase activity"
"GO:0016248",0,0,0,0,0,0,0,0,0,0,38,"channel inhibitor activity"
"GO:0016251",0,0,0,0,0,0,0,0,0,0,49,"RNA polymerase II general transcription initiation factor activity"
"GO:0016278",0,0,0,0,0,0,0,0,0,0,64,"lysine N-methyltransferase activity"
"GO:0016279",0,0,0,0,0,0,0,0,0,0,63,"protein-lysine N-methyltransferase activity"
"GO:0016289",0,0,0,0,0,0,0,0,0,0,25,"acyl-CoA hydrolase activity"
"GO:0016298",0,0,0,0,0,0,0,0,0,0,129,"lipase activity"
"GO:0016405",0,0,0,0,0,0,0,0,0,0,27,"CoA-ligase activity"
"GO:0016407",0,0,0,0,0,0,0,0,0,0,95,"acetyltransferase activity"
"GO:0016409",0,0,0,0,0,0,0,0,0,0,36,"palmitoyltransferase activity"
"GO:0016410",0,0,0,0,0,0,0,0,0,0,94,"N-acyltransferase activity"
"GO:0016411",0,0,0,0,0,0,0,0,0,0,31,"acylglycerol O-acyltransferase activity"
"GO:0016417",0,0,0,0,0,0,0,0,0,0,30,"S-acyltransferase activity"
"GO:0016493",0,0,0,0,0,0,0,0,0,0,23,"C-C chemokine receptor activity"
"GO:0016500",0,0,0,0,0,0,0,0,0,0,20,"protein-hormone receptor activity"
"GO:0016504",0,0,0,0,0,0,0,0,0,0,54,"peptidase activator activity"
"GO:0016505",0,0,0,0,0,0,0,0,0,0,23,"peptidase activator activity involved in apoptotic process"
"GO:0016538",0,0,0,0,0,0,0,0,0,0,48,"cyclin-dependent protein serine/threonine kinase regulator activity"
"GO:0016597",0,0,0,0,0,0,0,0,0,0,50,"amino acid binding"
"GO:0016614",0,0,0,0,0,0,0,0,0,0,134,"oxidoreductase activity, acting on CH-OH group of donors"
"GO:0016616",0,0,0,0,0,0,0,0,0,0,124,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"
"GO:0016620",0,0,0,0,0,0,0,0,0,0,39,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor"
"GO:0016627",0,0,0,0,0,0,0,0,0,0,60,"oxidoreductase activity, acting on the CH-CH group of donors"
"GO:0016628",0,0,0,0,0,0,0,0,0,0,32,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"
"GO:0016638",0,0,0,0,0,0,0,0,0,0,20,"oxidoreductase activity, acting on the CH-NH2 group of donors"
"GO:0016645",0,0,0,0,0,0,0,0,0,0,27,"oxidoreductase activity, acting on the CH-NH group of donors"
"GO:0016651",0,0,0,0,0,0,0,0,0,0,86,"oxidoreductase activity, acting on NAD(P)H"
"GO:0016655",0,0,0,0,0,0,0,0,0,0,57,"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"
"GO:0016667",0,0,0,0,0,0,0,0,0,0,54,"oxidoreductase activity, acting on a sulfur group of donors"
"GO:0016684",0,0,0,0,0,0,0,0,0,0,59,"oxidoreductase activity, acting on peroxide as acceptor"
"GO:0016701",0,0,0,0,0,0,0,0,0,0,25,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen"
"GO:0016702",0,0,0,0,0,0,0,0,0,0,24,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"
"GO:0016705",0,0,0,0,0,0,0,0,0,0,174,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"
"GO:0016706",0,0,0,0,0,0,0,0,0,0,60,"2-oxoglutarate-dependent dioxygenase activity"
"GO:0016709",0,0,0,0,0,0,0,0,0,0,38,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"
"GO:0016712",0,0,0,0,0,0,0,0,0,0,43,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"
"GO:0016758",0,0,0,0,0,0,0,0,0,0,195,"hexosyltransferase activity"
"GO:0016763",0,0,0,0,0,0,0,0,0,0,49,"pentosyltransferase activity"
"GO:0016765",0,0,0,0,0,0,0,0,0,0,60,"transferase activity, transferring alkyl or aryl (other than methyl) groups"
"GO:0016769",0,0,0,0,0,0,0,0,0,0,26,"transferase activity, transferring nitrogenous groups"
"GO:0016776",0,0,0,0,0,0,0,0,0,0,35,"phosphotransferase activity, phosphate group as acceptor"
"GO:0016779",0,0,0,0,0,0,0,0,0,0,140,"nucleotidyltransferase activity"
"GO:0016780",0,0,0,0,0,0,0,0,0,0,22,"phosphotransferase activity, for other substituted phosphate groups"
"GO:0016782",0,0,0,0,0,0,0,0,0,0,71,"transferase activity, transferring sulphur-containing groups"
"GO:0016790",0,0,0,0,0,0,0,0,0,0,42,"thiolester hydrolase activity"
"GO:0016796",0,0,0,0,0,0,0,0,0,0,62,"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"
"GO:0016798",0,0,0,0,0,0,0,0,0,0,133,"hydrolase activity, acting on glycosyl bonds"
"GO:0016799",0,0,0,0,0,0,0,0,0,0,39,"hydrolase activity, hydrolyzing N-glycosyl compounds"
"GO:0016810",0,0,0,0,0,0,0,0,0,0,134,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"
"GO:0016811",0,0,0,0,0,0,0,0,0,0,72,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"
"GO:0016814",0,0,0,0,0,0,0,0,0,0,35,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"
"GO:0016829",0,0,0,0,0,0,0,0,0,0,196,"lyase activity"
"GO:0016830",0,0,0,0,0,0,0,0,0,0,50,"carbon-carbon lyase activity"
"GO:0016831",0,0,0,0,0,0,0,0,0,0,33,"carboxy-lyase activity"
"GO:0016835",0,0,0,0,0,0,0,0,0,0,77,"carbon-oxygen lyase activity"
"GO:0016836",0,0,0,0,0,0,0,0,0,0,60,"hydro-lyase activity"
"GO:0016849",0,0,0,0,0,0,0,0,0,0,23,"phosphorus-oxygen lyase activity"
"GO:0016853",0,0,0,0,0,0,0,0,0,0,161,"isomerase activity"
"GO:0016859",0,0,0,0,0,0,0,0,0,0,42,"cis-trans isomerase activity"
"GO:0016860",0,0,0,0,0,0,0,0,0,0,49,"intramolecular oxidoreductase activity"
"GO:0016866",0,0,0,0,0,0,0,0,0,0,28,"intramolecular transferase activity"
"GO:0016874",0,0,0,0,0,0,0,0,0,0,165,"ligase activity"
"GO:0016875",0,0,0,0,0,0,0,0,0,0,41,"ligase activity, forming carbon-oxygen bonds"
"GO:0016877",0,0,0,0,0,0,0,0,0,0,41,"ligase activity, forming carbon-sulfur bonds"
"GO:0016878",0,0,0,0,0,0,0,0,0,0,31,"acid-thiol ligase activity"
"GO:0016879",0,0,0,0,0,0,0,0,0,0,48,"ligase activity, forming carbon-nitrogen bonds"
"GO:0016881",0,0,0,0,0,0,0,0,0,0,22,"acid-amino acid ligase activity"
"GO:0016891",0,0,0,0,0,0,0,0,0,0,28,"RNA endonuclease activity, producing 5'-phosphomonoesters"
"GO:0016893",0,0,0,0,0,0,0,0,0,0,37,"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"
"GO:0016895",0,0,0,0,0,0,0,0,0,0,25,"DNA exonuclease activity, producing 5'-phosphomonoesters"
"GO:0016896",0,0,0,0,0,0,0,0,0,0,40,"RNA exonuclease activity, producing 5'-phosphomonoesters"
"GO:0016903",0,0,0,0,0,0,0,0,0,0,48,"oxidoreductase activity, acting on the aldehyde or oxo group of donors"
"GO:0016917",0,0,0,0,0,0,0,0,0,0,22,"GABA receptor activity"
"GO:0016922",0,0,0,0,0,0,0,0,0,0,136,"nuclear receptor binding"
"GO:0017018",0,0,0,0,0,0,0,0,0,0,83,"myosin phosphatase activity"
"GO:0017022",0,0,0,0,0,0,0,0,0,0,75,"myosin binding"
"GO:0017046",0,0,0,0,0,0,0,0,0,0,50,"peptide hormone binding"
"GO:0017056",0,0,0,0,0,0,0,0,0,0,24,"structural constituent of nuclear pore"
"GO:0017069",0,0,0,0,0,0,0,0,0,0,47,"snRNA binding"
"GO:0017080",0,0,0,0,0,0,0,0,0,0,39,"sodium channel regulator activity"
"GO:0017116",0,0,0,0,0,0,0,0,0,0,23,"single-stranded DNA helicase activity"
"GO:0017134",0,0,0,0,0,0,0,0,0,0,23,"fibroblast growth factor binding"
"GO:0017147",0,0,0,0,0,0,0,0,0,0,32,"Wnt-protein binding"
"GO:0017171",0,0,0,0,0,0,0,0,0,0,188,"serine hydrolase activity"
"GO:0019003",0,0,0,0,0,0,0,0,0,0,74,"GDP binding"
"GO:0019199",0,0,0,0,0,0,0,0,0,0,79,"transmembrane receptor protein kinase activity"
"GO:0019200",0,0,0,0,0,0,0,0,0,0,21,"carbohydrate kinase activity"
"GO:0019205",0,0,0,0,0,0,0,0,0,0,41,"nucleobase-containing compound kinase activity"
"GO:0019208",0,0,0,0,0,0,0,0,0,0,104,"phosphatase regulator activity"
"GO:0019209",0,0,0,0,0,0,0,0,0,0,135,"kinase activator activity"
"GO:0019210",0,0,0,0,0,0,0,0,0,0,78,"kinase inhibitor activity"
"GO:0019212",0,0,0,0,0,0,0,0,0,0,47,"phosphatase inhibitor activity"
"GO:0019213",0,0,0,0,0,0,0,0,0,0,37,"deacetylase activity"
"GO:0019239",0,0,0,0,0,0,0,0,0,0,33,"deaminase activity"
"GO:0019706",0,0,0,0,0,0,0,0,0,0,26,"protein-cysteine S-palmitoyltransferase activity"
"GO:0019707",0,0,0,0,0,0,0,0,0,0,26,"protein-cysteine S-acyltransferase activity"
"GO:0019783",0,0,0,0,0,0,0,0,0,0,126,"ubiquitin-like protein peptidase activity"
"GO:0019789",0,0,0,0,0,0,0,0,0,0,27,"SUMO transferase activity"
"GO:0019825",0,0,0,0,0,0,0,0,0,0,34,"oxygen binding"
"GO:0019829",0,0,0,0,0,0,0,0,0,0,53,"ATPase-coupled monoatomic cation transmembrane transporter activity"
"GO:0019838",0,0,0,0,0,0,0,0,0,0,134,"growth factor binding"
"GO:0019840",0,0,0,0,0,0,0,0,0,0,38,"isoprenoid binding"
"GO:0019842",0,0,0,0,0,0,0,0,0,0,148,"vitamin binding"
"GO:0019843",0,0,0,0,0,0,0,0,0,0,65,"rRNA binding"
"GO:0019865",0,0,0,0,0,0,0,0,0,0,25,"immunoglobulin binding"
"GO:0019888",0,0,0,0,0,0,0,0,0,0,92,"protein phosphatase regulator activity"
"GO:0019905",0,0,0,0,0,0,0,0,0,0,66,"syntaxin binding"
"GO:0019955",0,0,0,0,0,0,0,0,0,0,145,"cytokine binding"
"GO:0019956",0,0,0,0,0,0,0,0,0,0,33,"chemokine binding"
"GO:0019957",0,0,0,0,0,0,0,0,0,0,24,"C-C chemokine binding"
"GO:0020037",0,0,0,0,0,0,0,0,0,0,140,"heme binding"
"GO:0022824",0,0,0,0,0,0,0,0,0,0,58,"transmitter-gated monoatomic ion channel activity"
"GO:0022829",0,0,0,0,0,0,0,0,0,0,35,"wide pore channel activity"
"GO:0022835",0,0,0,0,0,0,0,0,0,0,58,"transmitter-gated channel activity"
"GO:0022839",0,0,0,0,0,0,0,0,0,0,30,"monoatomic ion-gated channel activity"
"GO:0022884",0,0,0,0,0,0,0,0,0,0,32,"macromolecule transmembrane transporter activity"
"GO:0023023",0,0,0,0,0,0,0,0,0,0,37,"MHC protein complex binding"
"GO:0023026",0,0,0,0,0,0,0,0,0,0,27,"MHC class II protein complex binding"
"GO:0030020",0,0,0,0,0,0,0,0,0,0,45,"extracellular matrix structural constituent conferring tensile strength"
"GO:0030021",0,0,0,0,0,0,0,0,0,0,22,"extracellular matrix structural constituent conferring compression resistance"
"GO:0030145",0,0,0,0,0,0,0,0,0,0,65,"manganese ion binding"
"GO:0030159",0,0,0,0,0,0,0,0,0,0,51,"signaling receptor complex adaptor activity"
"GO:0030165",0,0,0,0,0,0,0,0,0,0,85,"PDZ domain binding"
"GO:0030170",0,0,0,0,0,0,0,0,0,0,55,"pyridoxal phosphate binding"
"GO:0030247",0,0,0,0,0,0,0,0,0,0,25,"polysaccharide binding"
"GO:0030280",0,0,0,0,0,0,0,0,0,0,37,"structural constituent of skin epidermis"
"GO:0030291",0,0,0,0,0,0,0,0,0,0,37,"protein serine/threonine kinase inhibitor activity"
"GO:0030295",0,0,0,0,0,0,0,0,0,0,127,"protein kinase activator activity"
"GO:0030331",0,0,0,0,0,0,0,0,0,0,39,"nuclear estrogen receptor binding"
"GO:0030332",0,0,0,0,0,0,0,0,0,0,34,"cyclin binding"
"GO:0030371",0,0,0,0,0,0,0,0,0,0,30,"translation repressor activity"
"GO:0030374",0,0,0,0,0,0,0,0,0,0,55,"nuclear receptor coactivator activity"
"GO:0030414",0,0,0,0,0,0,0,0,0,0,170,"peptidase inhibitor activity"
"GO:0030515",0,0,0,0,0,0,0,0,0,0,32,"snoRNA binding"
"GO:0030527",0,0,0,0,0,0,0,0,0,0,96,"structural constituent of chromatin"
"GO:0030544",0,0,0,0,0,0,0,0,0,0,50,"Hsp70 protein binding"
"GO:0030547",0,0,0,0,0,0,0,0,0,0,30,"signaling receptor inhibitor activity"
"GO:0030551",0,0,0,0,0,0,0,0,0,0,37,"cyclic nucleotide binding"
"GO:0030742",0,0,0,0,0,0,0,0,0,0,21,"GTP-dependent protein binding"
"GO:0030971",0,0,0,0,0,0,0,0,0,0,80,"receptor tyrosine kinase binding"
"GO:0031210",0,0,0,0,0,0,0,0,0,0,29,"phosphatidylcholine binding"
"GO:0031369",0,0,0,0,0,0,0,0,0,0,32,"translation initiation factor binding"
"GO:0031406",0,0,0,0,0,0,0,0,0,0,194,"carboxylic acid binding"
"GO:0031418",0,0,0,0,0,0,0,0,0,0,20,"L-ascorbic acid binding"
"GO:0031490",0,0,0,0,0,0,0,0,0,0,144,"chromatin DNA binding"
"GO:0031491",0,0,0,0,0,0,0,0,0,0,95,"nucleosome binding"
"GO:0031492",0,0,0,0,0,0,0,0,0,0,65,"nucleosomal DNA binding"
"GO:0031593",0,0,0,0,0,0,0,0,0,0,57,"polyubiquitin modification-dependent protein binding"
"GO:0031624",0,0,0,0,0,0,0,0,0,0,31,"ubiquitin conjugating enzyme binding"
"GO:0031681",0,0,0,0,0,0,0,0,0,0,23,"G-protein beta-subunit binding"
"GO:0031683",0,0,0,0,0,0,0,0,0,0,22,"G-protein beta/gamma-subunit complex binding"
"GO:0032182",0,0,0,0,0,0,0,0,0,0,119,"ubiquitin-like protein binding"
"GO:0032266",0,0,0,0,0,0,0,0,0,0,45,"phosphatidylinositol-3-phosphate binding"
"GO:0032451",0,0,0,0,0,0,0,0,0,0,40,"demethylase activity"
"GO:0032813",0,0,0,0,0,0,0,0,0,0,49,"tumor necrosis factor receptor superfamily binding"
"GO:0032934",0,0,0,0,0,0,0,0,0,0,67,"sterol binding"
"GO:0033293",0,0,0,0,0,0,0,0,0,0,80,"monocarboxylic acid binding"
"GO:0033558",0,0,0,0,0,0,0,0,0,0,22,"protein lysine deacetylase activity"
"GO:0033612",0,0,0,0,0,0,0,0,0,0,30,"receptor serine/threonine kinase binding"
"GO:0033691",0,0,0,0,0,0,0,0,0,0,22,"sialic acid binding"
"GO:0033764",0,0,0,0,0,0,0,0,0,0,32,"steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"
"GO:0034061",0,0,0,0,0,0,0,0,0,0,30,"DNA polymerase activity"
"GO:0034062",0,0,0,0,0,0,0,0,0,0,32,"5'-3' RNA polymerase activity"
"GO:0034212",0,0,0,0,0,0,0,0,0,0,52,"peptide N-acetyltransferase activity"
"GO:0034237",0,0,0,0,0,0,0,0,0,0,25,"protein kinase A regulatory subunit binding"
"GO:0034593",0,0,0,0,0,0,0,0,0,0,26,"phosphatidylinositol bisphosphate phosphatase activity"
"GO:0035035",0,0,0,0,0,0,0,0,0,0,24,"histone acetyltransferase binding"
"GO:0035064",0,0,0,0,0,0,0,0,0,0,80,"methylated histone binding"
"GO:0035173",0,0,0,0,0,0,0,0,0,0,23,"histone kinase activity"
"GO:0035198",0,0,0,0,0,0,0,0,0,0,32,"miRNA binding"
"GO:0035250",0,0,0,0,0,0,0,0,0,0,28,"UDP-galactosyltransferase activity"
"GO:0035254",0,0,0,0,0,0,0,0,0,0,44,"glutamate receptor binding"
"GO:0035255",0,0,0,0,0,0,0,0,0,0,23,"ionotropic glutamate receptor binding"
"GO:0035591",0,0,0,0,0,0,0,0,0,0,112,"signaling adaptor activity"
"GO:0035925",0,0,0,0,0,0,0,0,0,0,28,"mRNA 3'-UTR AU-rich region binding"
"GO:0036002",0,0,0,0,0,0,0,0,0,0,38,"pre-mRNA binding"
"GO:0036122",0,0,0,0,0,0,0,0,0,0,21,"BMP binding"
"GO:0038187",0,0,0,0,0,0,0,0,0,0,34,"pattern recognition receptor activity"
"GO:0042054",0,0,0,0,0,0,0,0,0,0,66,"histone methyltransferase activity"
"GO:0042056",0,0,0,0,0,0,0,0,0,0,40,"chemoattractant activity"
"GO:0042162",0,0,0,0,0,0,0,0,0,0,38,"telomeric DNA binding"
"GO:0042169",0,0,0,0,0,0,0,0,0,0,42,"SH2 domain binding"
"GO:0042171",0,0,0,0,0,0,0,0,0,0,22,"lysophosphatidic acid acyltransferase activity"
"GO:0042288",0,0,0,0,0,0,0,0,0,0,20,"MHC class I protein binding"
"GO:0042379",0,0,0,0,0,0,0,0,0,0,73,"chemokine receptor binding"
"GO:0042562",0,0,0,0,0,0,0,0,0,0,92,"hormone binding"
"GO:0042605",0,0,0,0,0,0,0,0,0,0,34,"peptide antigen binding"
"GO:0042625",0,0,0,0,0,0,0,0,0,0,24,"ATPase-coupled ion transmembrane transporter activity"
"GO:0042626",0,0,0,0,0,0,0,0,0,0,97,"ATPase-coupled transmembrane transporter activity"
"GO:0042805",0,0,0,0,0,0,0,0,0,0,36,"actinin binding"
"GO:0042826",0,0,0,0,0,0,0,0,0,0,128,"histone deacetylase binding"
"GO:0042887",0,0,0,0,0,0,0,0,0,0,37,"amide transmembrane transporter activity"
"GO:0042910",0,0,0,0,0,0,0,0,0,0,37,"xenobiotic transmembrane transporter activity"
"GO:0042974",0,0,0,0,0,0,0,0,0,0,26,"nuclear retinoic acid receptor binding"
"GO:0043014",0,0,0,0,0,0,0,0,0,0,41,"alpha-tubulin binding"
"GO:0043015",0,0,0,0,0,0,0,0,0,0,33,"gamma-tubulin binding"
"GO:0043028",0,0,0,0,0,0,0,0,0,0,40,"cysteine-type endopeptidase regulator activity involved in apoptotic process"
"GO:0043130",0,0,0,0,0,0,0,0,0,0,99,"ubiquitin binding"
"GO:0043175",0,0,0,0,0,0,0,0,0,0,41,"RNA polymerase core enzyme binding"
"GO:0043236",0,0,0,0,0,0,0,0,0,0,29,"laminin binding"
"GO:0043325",0,0,0,0,0,0,0,0,0,0,29,"phosphatidylinositol-3,4-bisphosphate binding"
"GO:0043394",0,0,0,0,0,0,0,0,0,0,36,"proteoglycan binding"
"GO:0043425",0,0,0,0,0,0,0,0,0,0,32,"bHLH transcription factor binding"
"GO:0043495",0,0,0,0,0,0,0,0,0,0,38,"protein-membrane adaptor activity"
"GO:0043531",0,0,0,0,0,0,0,0,0,0,38,"ADP binding"
"GO:0043539",0,0,0,0,0,0,0,0,0,0,63,"protein serine/threonine kinase activator activity"
"GO:0043548",0,0,0,0,0,0,0,0,0,0,25,"phosphatidylinositol 3-kinase binding"
"GO:0043621",0,0,0,0,0,0,0,0,0,0,72,"protein self-association"
"GO:0044183",0,0,0,0,0,0,0,0,0,0,60,"protein folding chaperone"
"GO:0044390",0,0,0,0,0,0,0,0,0,0,37,"ubiquitin-like protein conjugating enzyme binding"
"GO:0044769",0,0,0,0,0,0,0,0,0,0,24,"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"
"GO:0045309",0,0,0,0,0,0,0,0,0,0,59,"protein phosphorylated amino acid binding"
"GO:0045505",0,0,0,0,0,0,0,0,0,0,37,"dynein intermediate chain binding"
"GO:0046332",0,0,0,0,0,0,0,0,0,0,78,"SMAD binding"
"GO:0046625",0,0,0,0,0,0,0,0,0,0,27,"sphingolipid binding"
"GO:0046906",0,0,0,0,0,0,0,0,0,0,150,"tetrapyrrole binding"
"GO:0046915",0,0,0,0,0,0,0,0,0,0,42,"transition metal ion transmembrane transporter activity"
"GO:0046961",0,0,0,0,0,0,0,0,0,0,24,"proton-transporting ATPase activity, rotational mechanism"
"GO:0046966",0,0,0,0,0,0,0,0,0,0,28,"nuclear thyroid hormone receptor binding"
"GO:0047555",0,0,0,0,0,0,0,0,0,0,23,"3',5'-cyclic-GMP phosphodiesterase activity"
"GO:0047617",0,0,0,0,0,0,0,0,0,0,24,"fatty acyl-CoA hydrolase activity"
"GO:0048020",0,0,0,0,0,0,0,0,0,0,49,"CCR chemokine receptor binding"
"GO:0048027",0,0,0,0,0,0,0,0,0,0,24,"mRNA 5'-UTR binding"
"GO:0048029",0,0,0,0,0,0,0,0,0,0,74,"monosaccharide binding"
"GO:0048156",0,0,0,0,0,0,0,0,0,0,43,"tau protein binding"
"GO:0048306",0,0,0,0,0,0,0,0,0,0,78,"calcium-dependent protein binding"
"GO:0048487",0,0,0,0,0,0,0,0,0,0,41,"beta-tubulin binding"
